ms 1500 1 -N 1500 -I 3 500 500 500 -ma x 0 0.05 0 x 0.05 0.05 0.05 x -Smu 0.01 -Snu 0.02 -SI 1 3 0.4 0.4 0.4 -SAA 0 -SaA 0 -Saa 0 -oTrace  [3.2rc Build:162]
0x722e5797abef2733

//
Frequency Trace:

0.188	1.0	0.0	0.8846666666666667	0.11533333333333333	0.989	0.011	
0.18783333333333332	1.0	0.0	0.8933333333333333	0.10666666666666667	0.99	0.01	
0.18766666666666665	1.0	0.0	0.9003333333333333	0.09966666666666667	0.988	0.012	
0.1875	1.0	0.0	0.9113333333333333	0.08866666666666667	0.989	0.011	
0.18733333333333332	1.0	0.0	0.9123333333333333	0.08766666666666667	0.9863333333333333	0.013666666666666667	
0.18716666666666665	1.0	0.0	0.911	0.089	0.9846666666666667	0.015333333333333332	
0.187	1.0	0.0	0.91	0.09	0.9866666666666667	0.013333333333333334	
0.18683333333333332	1.0	0.0	0.9036666666666666	0.09633333333333334	0.9843333333333333	0.015666666666666666	
0.18666666666666665	1.0	0.0	0.9006666666666667	0.09933333333333333	0.9783333333333333	0.021666666666666667	
0.1865	1.0	0.0	0.8993333333333333	0.10066666666666667	0.9803333333333333	0.019666666666666666	
0.18633333333333332	1.0	0.0	0.9006666666666667	0.09933333333333333	0.981	0.019	
0.18616666666666665	1.0	0.0	0.9046666666666666	0.09533333333333334	0.9773333333333334	0.02266666666666667	
0.186	1.0	0.0	0.9126666666666666	0.08733333333333333	0.976	0.024	
0.18583333333333332	1.0	0.0	0.914	0.086	0.981	0.019	
0.18566666666666667	1.0	0.0	0.9096666666666666	0.09033333333333333	0.9743333333333334	0.025666666666666667	
0.1855	1.0	0.0	0.9026666666666667	0.09733333333333333	0.9676666666666667	0.03233333333333333	
0.18533333333333332	1.0	0.0	0.9063333333333333	0.09366666666666666	0.9676666666666667	0.03233333333333333	
0.18516666666666667	1.0	0.0	0.9056666666666666	0.09433333333333334	0.968	0.032	
0.185	1.0	0.0	0.9063333333333333	0.09366666666666666	0.962	0.038	
0.18483333333333332	1.0	0.0	0.91	0.09	0.964	0.036	
0.18466666666666667	1.0	0.0	0.9216666666666666	0.07833333333333334	0.9603333333333334	0.03966666666666667	
0.1845	1.0	0.0	0.9226666666666666	0.07733333333333334	0.9573333333333334	0.042666666666666665	
0.18433333333333332	1.0	0.0	0.921	0.079	0.9536666666666667	0.04633333333333333	
0.18416666666666667	1.0	0.0	0.9173333333333333	0.08266666666666667	0.954	0.046	
0.184	1.0	0.0	0.9093333333333333	0.09066666666666667	0.9603333333333334	0.03966666666666667	
0.18383333333333332	1.0	0.0	0.904	0.096	0.9616666666666667	0.03833333333333333	
0.18366666666666667	1.0	0.0	0.905	0.095	0.9633333333333334	0.03666666666666667	
0.1835	1.0	0.0	0.902	0.098	0.9603333333333334	0.03966666666666667	
0.18333333333333332	1.0	0.0	0.9033333333333333	0.09666666666666666	0.9616666666666667	0.03833333333333333	
0.18316666666666667	1.0	0.0	0.9033333333333333	0.09666666666666666	0.9586666666666667	0.04133333333333333	
0.183	1.0	0.0	0.893	0.107	0.964	0.036	
0.18283333333333332	1.0	0.0	0.894	0.106	0.9636666666666667	0.036333333333333336	
0.18266666666666667	1.0	0.0	0.896	0.104	0.969	0.031	
0.1825	1.0	0.0	0.899	0.101	0.9683333333333334	0.03166666666666667	
0.18233333333333332	1.0	0.0	0.9096666666666666	0.09033333333333333	0.967	0.033	
0.18216666666666667	1.0	0.0	0.9083333333333333	0.09166666666666666	0.9746666666666667	0.025333333333333333	
0.182	1.0	0.0	0.909	0.091	0.972	0.028	
0.18183333333333332	1.0	0.0	0.9133333333333333	0.08666666666666667	0.9743333333333334	0.025666666666666667	
0.18166666666666667	1.0	0.0	0.9173333333333333	0.08266666666666667	0.9753333333333334	0.024666666666666667	
0.1815	1.0	0.0	0.9136666666666666	0.08633333333333333	0.9716666666666667	0.028333333333333332	
0.18133333333333332	1.0	0.0	0.9093333333333333	0.09066666666666667	0.9743333333333334	0.025666666666666667	
0.18116666666666667	1.0	0.0	0.913	0.087	0.9733333333333334	0.02666666666666667	
0.181	1.0	0.0	0.911	0.089	0.9723333333333334	0.027666666666666666	
0.18083333333333332	1.0	0.0	0.9023333333333333	0.09766666666666667	0.9716666666666667	0.028333333333333332	
0.18066666666666667	1.0	0.0	0.901	0.099	0.974	0.026	
0.1805	1.0	0.0	0.9073333333333333	0.09266666666666666	0.9783333333333333	0.021666666666666667	
0.18033333333333332	1.0	0.0	0.9086666666666666	0.09133333333333334	0.979	0.021	
0.18016666666666667	1.0	0.0	0.9093333333333333	0.09066666666666667	0.9773333333333334	0.02266666666666667	
0.18	1.0	0.0	0.9063333333333333	0.09366666666666666	0.9776666666666667	0.022333333333333334	
0.17983333333333332	1.0	0.0	0.908	0.092	0.9773333333333334	0.02266666666666667	
0.17966666666666667	1.0	0.0	0.9136666666666666	0.08633333333333333	0.9753333333333334	0.024666666666666667	
0.1795	1.0	0.0	0.907	0.093	0.9756666666666667	0.024333333333333332	
0.17933333333333332	1.0	0.0	0.9076666666666666	0.09233333333333334	0.9753333333333334	0.024666666666666667	
0.17916666666666667	1.0	0.0	0.9146666666666666	0.08533333333333333	0.9776666666666667	0.022333333333333334	
0.179	1.0	0.0	0.9033333333333333	0.09666666666666666	0.9773333333333334	0.02266666666666667	
0.17883333333333332	1.0	0.0	0.9026666666666667	0.09733333333333333	0.975	0.025	
0.17866666666666667	1.0	0.0	0.9003333333333333	0.09966666666666667	0.9773333333333334	0.02266666666666667	
0.1785	1.0	0.0	0.8973333333333333	0.10266666666666667	0.9793333333333334	0.020666666666666667	
0.17833333333333332	1.0	0.0	0.9023333333333333	0.09766666666666667	0.9806666666666667	0.019333333333333334	
0.17816666666666667	1.0	0.0	0.894	0.106	0.982	0.018	
0.178	1.0	0.0	0.8956666666666666	0.10433333333333333	0.9836666666666667	0.01633333333333333	
0.17783333333333332	1.0	0.0	0.8953333333333333	0.10466666666666667	0.9823333333333333	0.017666666666666667	
0.17766666666666667	1.0	0.0	0.8996666666666666	0.10033333333333333	0.9806666666666667	0.019333333333333334	
0.1775	1.0	0.0	0.8993333333333333	0.10066666666666667	0.9823333333333333	0.017666666666666667	
0.17733333333333332	1.0	0.0	0.8806666666666667	0.11933333333333333	0.9773333333333334	0.02266666666666667	
0.17716666666666667	1.0	0.0	0.8813333333333333	0.11866666666666667	0.9743333333333334	0.025666666666666667	
0.177	1.0	0.0	0.8803333333333333	0.11966666666666667	0.9733333333333334	0.02666666666666667	
0.17683333333333331	1.0	0.0	0.872	0.128	0.9726666666666667	0.027333333333333334	
0.17666666666666667	1.0	0.0	0.8773333333333333	0.12266666666666666	0.97	0.03	
0.1765	1.0	0.0	0.88	0.12	0.9666666666666667	0.03333333333333333	
0.17633333333333331	1.0	0.0	0.8883333333333333	0.11166666666666666	0.973	0.027	
0.17616666666666667	1.0	0.0	0.896	0.104	0.968	0.032	
0.176	1.0	0.0	0.9036666666666666	0.09633333333333334	0.9616666666666667	0.03833333333333333	
0.1758333333333333	1.0	0.0	0.8923333333333333	0.10766666666666666	0.963	0.037	
0.17566666666666667	1.0	0.0	0.904	0.096	0.9656666666666667	0.034333333333333334	
0.1755	1.0	0.0	0.906	0.094	0.9626666666666667	0.037333333333333336	
0.17533333333333334	1.0	0.0	0.9006666666666667	0.09933333333333333	0.9616666666666667	0.03833333333333333	
0.17516666666666666	1.0	0.0	0.9023333333333333	0.09766666666666667	0.9643333333333334	0.035666666666666666	
0.175	1.0	0.0	0.8953333333333333	0.10466666666666667	0.9653333333333334	0.034666666666666665	
0.17483333333333334	1.0	0.0	0.8896666666666666	0.11033333333333334	0.965	0.035	
0.17466666666666666	1.0	0.0	0.883	0.117	0.966	0.034	
0.1745	1.0	0.0	0.8863333333333333	0.11366666666666667	0.9646666666666667	0.035333333333333335	
0.17433333333333334	1.0	0.0	0.882	0.118	0.963	0.037	
0.17416666666666666	1.0	0.0	0.874	0.126	0.965	0.035	
0.174	1.0	0.0	0.8893333333333333	0.11066666666666666	0.964	0.036	
0.17383333333333334	1.0	0.0	0.8953333333333333	0.10466666666666667	0.9696666666666667	0.030333333333333334	
0.17366666666666666	1.0	0.0	0.9013333333333333	0.09866666666666667	0.965	0.035	
0.1735	1.0	0.0	0.8993333333333333	0.10066666666666667	0.9653333333333334	0.034666666666666665	
0.17333333333333334	1.0	0.0	0.905	0.095	0.966	0.034	
0.17316666666666666	1.0	0.0	0.9026666666666667	0.09733333333333333	0.965	0.035	
0.173	1.0	0.0	0.902	0.098	0.967	0.033	
0.17283333333333334	1.0	0.0	0.9063333333333333	0.09366666666666666	0.9706666666666667	0.029333333333333333	
0.17266666666666666	1.0	0.0	0.911	0.089	0.9726666666666667	0.027333333333333334	
0.1725	1.0	0.0	0.905	0.095	0.9703333333333334	0.029666666666666668	
0.17233333333333334	1.0	0.0	0.9103333333333333	0.08966666666666667	0.9763333333333334	0.023666666666666666	
0.17216666666666666	1.0	0.0	0.909	0.091	0.975	0.025	
0.172	1.0	0.0	0.916	0.084	0.9733333333333334	0.02666666666666667	
0.17183333333333334	1.0	0.0	0.9196666666666666	0.08033333333333334	0.975	0.025	
0.17166666666666666	1.0	0.0	0.9143333333333333	0.08566666666666667	0.9776666666666667	0.022333333333333334	
0.17149999999999999	1.0	0.0	0.9146666666666666	0.08533333333333333	0.976	0.024	
0.17133333333333334	1.0	0.0	0.9206666666666666	0.07933333333333334	0.971	0.029	
0.17116666666666666	1.0	0.0	0.917	0.083	0.9686666666666667	0.03133333333333333	
0.17099999999999999	1.0	0.0	0.9173333333333333	0.08266666666666667	0.9646666666666667	0.035333333333333335	
0.17083333333333334	1.0	0.0	0.9143333333333333	0.08566666666666667	0.9686666666666667	0.03133333333333333	
0.17066666666666666	1.0	0.0	0.9166666666666666	0.08333333333333333	0.9653333333333334	0.034666666666666665	
0.17049999999999998	1.0	0.0	0.9243333333333333	0.07566666666666666	0.9596666666666667	0.04033333333333333	
0.17033333333333334	1.0	0.0	0.9263333333333333	0.07366666666666667	0.959	0.041	
0.17016666666666666	1.0	0.0	0.9323333333333333	0.06766666666666667	0.9576666666666667	0.042333333333333334	
0.16999999999999998	1.0	0.0	0.9326666666666666	0.06733333333333333	0.9593333333333334	0.04066666666666666	
0.16983333333333334	1.0	0.0	0.9303333333333333	0.06966666666666667	0.9626666666666667	0.037333333333333336	
0.16966666666666666	1.0	0.0	0.9346666666666666	0.06533333333333333	0.964	0.036	
0.16949999999999998	1.0	0.0	0.9390000000000001	0.061	0.9676666666666667	0.03233333333333333	
0.16933333333333334	1.0	0.0	0.9446666666666667	0.05533333333333333	0.9673333333333334	0.03266666666666666	
0.16916666666666666	1.0	0.0	0.9436666666666667	0.05633333333333333	0.9686666666666667	0.03133333333333333	
0.16899999999999998	1.0	0.0	0.948	0.052	0.9673333333333334	0.03266666666666666	
0.16883333333333334	1.0	0.0	0.9483333333333334	0.051666666666666666	0.9696666666666667	0.030333333333333334	
0.16866666666666666	1.0	0.0	0.9446666666666667	0.05533333333333333	0.9793333333333334	0.020666666666666667	
0.16849999999999998	1.0	0.0	0.9456666666666667	0.05433333333333333	0.9783333333333333	0.021666666666666667	
0.16833333333333333	1.0	0.0	0.9483333333333334	0.051666666666666666	0.9796666666666667	0.02033333333333333	
0.16816666666666666	1.0	0.0	0.9476666666666667	0.052333333333333336	0.983	0.017	
0.16799999999999998	1.0	0.0	0.9476666666666667	0.052333333333333336	0.9826666666666667	0.017333333333333333	
0.16783333333333333	1.0	0.0	0.9523333333333334	0.04766666666666667	0.9806666666666667	0.019333333333333334	
0.16766666666666666	1.0	0.0	0.9403333333333334	0.059666666666666666	0.9783333333333333	0.021666666666666667	
0.16749999999999998	1.0	0.0	0.942	0.058	0.983	0.017	
0.16733333333333333	1.0	0.0	0.943	0.057	0.9816666666666667	0.018333333333333333	
0.16716666666666666	1.0	0.0	0.9403333333333334	0.059666666666666666	0.9836666666666667	0.01633333333333333	
0.16699999999999998	1.0	0.0	0.9373333333333334	0.06266666666666666	0.9816666666666667	0.018333333333333333	
0.16683333333333333	1.0	0.0	0.9343333333333333	0.06566666666666666	0.9873333333333333	0.012666666666666666	
0.16666666666666666	1.0	0.0	0.931	0.069	0.9866666666666667	0.013333333333333334	
0.16649999999999998	1.0	0.0	0.933	0.067	0.9903333333333333	0.009666666666666667	
0.16633333333333333	1.0	0.0	0.9303333333333333	0.06966666666666667	0.9906666666666667	0.009333333333333334	
0.16616666666666666	1.0	0.0	0.9193333333333333	0.08066666666666666	0.9896666666666667	0.010333333333333333	
0.16599999999999998	1.0	0.0	0.913	0.087	0.9893333333333333	0.010666666666666666	
0.16583333333333333	1.0	0.0	0.9146666666666666	0.08533333333333333	0.9903333333333333	0.009666666666666667	
0.16566666666666666	1.0	0.0	0.9143333333333333	0.08566666666666667	0.9913333333333333	0.008666666666666666	
0.1655	1.0	0.0	0.91	0.09	0.991	0.009	
0.16533333333333333	1.0	0.0	0.9033333333333333	0.09666666666666666	0.993	0.007	
0.16516666666666666	1.0	0.0	0.9033333333333333	0.09666666666666666	0.994	0.006	
0.165	1.0	0.0	0.8976666666666666	0.10233333333333333	0.9936666666666667	0.006333333333333333	
0.16483333333333333	1.0	0.0	0.8996666666666666	0.10033333333333333	0.993	0.007	
0.16466666666666666	1.0	0.0	0.897	0.103	0.9896666666666667	0.010333333333333333	
0.1645	1.0	0.0	0.8926666666666667	0.10733333333333334	0.988	0.012	
0.16433333333333333	1.0	0.0	0.8946666666666667	0.10533333333333333	0.9883333333333333	0.011666666666666667	
0.16416666666666666	1.0	0.0	0.8963333333333333	0.10366666666666667	0.99	0.01	
0.164	1.0	0.0	0.898	0.102	0.9873333333333333	0.012666666666666666	
0.16383333333333333	1.0	0.0	0.8963333333333333	0.10366666666666667	0.9893333333333333	0.010666666666666666	
0.16366666666666665	1.0	0.0	0.897	0.103	0.9913333333333333	0.008666666666666666	
0.1635	1.0	0.0	0.8883333333333333	0.11166666666666666	0.9866666666666667	0.013333333333333334	
0.16333333333333333	1.0	0.0	0.8933333333333333	0.10666666666666667	0.986	0.014	
0.16316666666666665	1.0	0.0	0.8896666666666666	0.11033333333333334	0.988	0.012	
0.163	1.0	0.0	0.887	0.113	0.9883333333333333	0.011666666666666667	
0.16283333333333333	1.0	0.0	0.8913333333333333	0.10866666666666666	0.988	0.012	
0.16266666666666665	1.0	0.0	0.8893333333333333	0.11066666666666666	0.9866666666666667	0.013333333333333334	
0.1625	1.0	0.0	0.8866666666666667	0.11333333333333333	0.9893333333333333	0.010666666666666666	
0.16233333333333333	1.0	0.0	0.8863333333333333	0.11366666666666667	0.9886666666666667	0.011333333333333334	
0.16216666666666665	1.0	0.0	0.8846666666666667	0.11533333333333333	0.9866666666666667	0.013333333333333334	
0.162	1.0	0.0	0.88	0.12	0.9893333333333333	0.010666666666666666	
0.16183333333333333	1.0	0.0	0.868	0.132	0.9903333333333333	0.009666666666666667	
0.16166666666666665	1.0	0.0	0.8626666666666667	0.13733333333333334	0.99	0.01	
0.1615	1.0	0.0	0.8653333333333333	0.13466666666666666	0.9896666666666667	0.010333333333333333	
0.16133333333333333	1.0	0.0	0.8533333333333333	0.14666666666666667	0.987	0.013	
0.16116666666666665	1.0	0.0	0.8556666666666667	0.14433333333333334	0.9886666666666667	0.011333333333333334	
0.161	1.0	0.0	0.8563333333333334	0.14366666666666666	0.9896666666666667	0.010333333333333333	
0.16083333333333333	1.0	0.0	0.8496666666666667	0.15033333333333335	0.9896666666666667	0.010333333333333333	
0.16066666666666665	1.0	0.0	0.8443333333333334	0.15566666666666668	0.988	0.012	
0.1605	1.0	0.0	0.8483333333333334	0.15166666666666667	0.9883333333333333	0.011666666666666667	
0.16033333333333333	1.0	0.0	0.8483333333333334	0.15166666666666667	0.9876666666666667	0.012333333333333333	
0.16016666666666665	1.0	0.0	0.8446666666666667	0.15533333333333332	0.9883333333333333	0.011666666666666667	
0.16	1.0	0.0	0.841	0.159	0.9893333333333333	0.010666666666666666	
0.15983333333333333	1.0	0.0	0.8426666666666667	0.15733333333333333	0.989	0.011	
0.15966666666666665	1.0	0.0	0.8343333333333334	0.16566666666666666	0.993	0.007	
0.1595	1.0	0.0	0.8303333333333334	0.16966666666666666	0.9923333333333333	0.007666666666666666	
0.15933333333333333	1.0	0.0	0.835	0.165	0.9926666666666667	0.007333333333333333	
0.15916666666666665	0.9996666666666667	3.333333333333333E-4	0.8256666666666667	0.17433333333333334	0.991	0.009	
0.159	0.9996666666666667	3.333333333333333E-4	0.8240000000000001	0.176	0.9916666666666667	0.008333333333333333	
0.15883333333333333	1.0	0.0	0.8140000000000001	0.186	0.9886666666666667	0.011333333333333334	
0.15866666666666665	1.0	0.0	0.8153333333333334	0.18466666666666667	0.988	0.012	
0.1585	1.0	0.0	0.8093333333333333	0.19066666666666668	0.9883333333333333	0.011666666666666667	
0.15833333333333333	1.0	0.0	0.8	0.2	0.9876666666666667	0.012333333333333333	
0.15816666666666665	1.0	0.0	0.7966666666666666	0.20333333333333334	0.9863333333333333	0.013666666666666667	
0.158	1.0	0.0	0.7883333333333333	0.21166666666666667	0.9866666666666667	0.013333333333333334	
0.15783333333333333	1.0	0.0	0.8083333333333333	0.19166666666666668	0.986	0.014	
0.15766666666666665	1.0	0.0	0.8133333333333334	0.18666666666666668	0.987	0.013	
0.1575	1.0	0.0	0.8026666666666666	0.19733333333333333	0.9856666666666667	0.014333333333333333	
0.15733333333333333	1.0	0.0	0.7913333333333333	0.20866666666666667	0.9856666666666667	0.014333333333333333	
0.15716666666666665	1.0	0.0	0.7933333333333333	0.20666666666666667	0.982	0.018	
0.157	1.0	0.0	0.7923333333333333	0.20766666666666667	0.9833333333333333	0.016666666666666666	
0.15683333333333332	1.0	0.0	0.7916666666666666	0.20833333333333334	0.9876666666666667	0.012333333333333333	
0.15666666666666665	1.0	0.0	0.7936666666666666	0.20633333333333334	0.9833333333333333	0.016666666666666666	
0.1565	1.0	0.0	0.7916666666666666	0.20833333333333334	0.978	0.022	
0.15633333333333332	1.0	0.0	0.795	0.205	0.978	0.022	
0.15616666666666665	1.0	0.0	0.8036666666666666	0.19633333333333333	0.9753333333333334	0.024666666666666667	
0.156	1.0	0.0	0.806	0.194	0.9753333333333334	0.024666666666666667	
0.15583333333333332	1.0	0.0	0.7963333333333333	0.20366666666666666	0.9773333333333334	0.02266666666666667	
0.15566666666666665	1.0	0.0	0.7953333333333333	0.20466666666666666	0.981	0.019	
0.1555	1.0	0.0	0.796	0.204	0.9803333333333333	0.019666666666666666	
0.15533333333333332	1.0	0.0	0.7906666666666666	0.20933333333333334	0.9826666666666667	0.017333333333333333	
0.15516666666666667	1.0	0.0	0.7886666666666666	0.21133333333333335	0.983	0.017	
0.155	1.0	0.0	0.788	0.212	0.9843333333333333	0.015666666666666666	
0.15483333333333332	1.0	0.0	0.779	0.221	0.9806666666666667	0.019333333333333334	
0.15466666666666667	1.0	0.0	0.7756666666666667	0.22433333333333333	0.9823333333333333	0.017666666666666667	
0.1545	1.0	0.0	0.779	0.221	0.981	0.019	
0.15433333333333332	1.0	0.0	0.7796666666666667	0.22033333333333333	0.9876666666666667	0.012333333333333333	
0.15416666666666667	1.0	0.0	0.7846666666666666	0.21533333333333332	0.9893333333333333	0.010666666666666666	
0.154	1.0	0.0	0.7756666666666667	0.22433333333333333	0.9876666666666667	0.012333333333333333	
0.15383333333333332	1.0	0.0	0.783	0.217	0.9866666666666667	0.013333333333333334	
0.15366666666666667	1.0	0.0	0.7816666666666667	0.21833333333333332	0.9883333333333333	0.011666666666666667	
0.1535	1.0	0.0	0.7923333333333333	0.20766666666666667	0.986	0.014	
0.15333333333333332	1.0	0.0	0.7973333333333333	0.20266666666666666	0.9856666666666667	0.014333333333333333	
0.15316666666666667	1.0	0.0	0.782	0.218	0.9876666666666667	0.012333333333333333	
0.153	1.0	0.0	0.774	0.226	0.989	0.011	
0.15283333333333332	1.0	0.0	0.755	0.245	0.9883333333333333	0.011666666666666667	
0.15266666666666667	1.0	0.0	0.752	0.248	0.9883333333333333	0.011666666666666667	
0.1525	1.0	0.0	0.746	0.254	0.9893333333333333	0.010666666666666666	
0.15233333333333332	1.0	0.0	0.748	0.252	0.992	0.008	
0.15216666666666667	1.0	0.0	0.7393333333333334	0.26066666666666666	0.9906666666666667	0.009333333333333334	
0.152	1.0	0.0	0.7523333333333333	0.24766666666666667	0.9916666666666667	0.008333333333333333	
0.15183333333333332	1.0	0.0	0.7443333333333333	0.25566666666666665	0.992	0.008	
0.15166666666666667	1.0	0.0	0.7476666666666667	0.25233333333333335	0.9943333333333333	0.005666666666666667	
0.1515	1.0	0.0	0.7496666666666667	0.25033333333333335	0.9953333333333333	0.004666666666666667	
0.15133333333333332	1.0	0.0	0.745	0.255	0.9953333333333333	0.004666666666666667	
0.15116666666666667	1.0	0.0	0.7503333333333333	0.24966666666666668	0.9946666666666667	0.005333333333333333	
0.151	1.0	0.0	0.7473333333333334	0.25266666666666665	0.9943333333333333	0.005666666666666667	
0.15083333333333332	1.0	0.0	0.75	0.25	0.9956666666666667	0.004333333333333333	
0.15066666666666667	1.0	0.0	0.752	0.248	0.9953333333333333	0.004666666666666667	
0.1505	1.0	0.0	0.757	0.243	0.9923333333333333	0.007666666666666666	
0.15033333333333332	1.0	0.0	0.748	0.252	0.9926666666666667	0.007333333333333333	
0.15016666666666667	1.0	0.0	0.7453333333333334	0.25466666666666665	0.9923333333333333	0.007666666666666666	
0.15	1.0	0.0	0.7473333333333334	0.25266666666666665	0.993	0.007	
0.14983333333333332	1.0	0.0	0.7506666666666667	0.24933333333333332	0.994	0.006	
0.14966666666666667	1.0	0.0	0.743	0.257	0.9933333333333333	0.006666666666666667	
0.1495	1.0	0.0	0.7416666666666667	0.25833333333333336	0.9926666666666667	0.007333333333333333	
0.14933333333333332	1.0	0.0	0.731	0.269	0.9906666666666667	0.009333333333333334	
0.14916666666666667	1.0	0.0	0.729	0.271	0.991	0.009	
0.149	1.0	0.0	0.7273333333333334	0.27266666666666667	0.9906666666666667	0.009333333333333334	
0.14883333333333332	1.0	0.0	0.73	0.27	0.989	0.011	
0.14866666666666667	1.0	0.0	0.743	0.257	0.99	0.01	
0.1485	1.0	0.0	0.741	0.259	0.99	0.01	
0.14833333333333332	1.0	0.0	0.7406666666666666	0.25933333333333336	0.9916666666666667	0.008333333333333333	
0.14816666666666667	1.0	0.0	0.7463333333333333	0.25366666666666665	0.9906666666666667	0.009333333333333334	
0.148	1.0	0.0	0.7446666666666666	0.25533333333333336	0.992	0.008	
0.14783333333333332	1.0	0.0	0.7446666666666666	0.25533333333333336	0.99	0.01	
0.14766666666666667	1.0	0.0	0.7293333333333334	0.27066666666666667	0.99	0.01	
0.1475	1.0	0.0	0.7266666666666667	0.2733333333333333	0.992	0.008	
0.14733333333333332	1.0	0.0	0.7396666666666667	0.26033333333333336	0.9916666666666667	0.008333333333333333	
0.14716666666666667	1.0	0.0	0.7476666666666667	0.25233333333333335	0.9926666666666667	0.007333333333333333	
0.147	0.9996666666666667	3.333333333333333E-4	0.7396666666666667	0.26033333333333336	0.9933333333333333	0.006666666666666667	
0.14683333333333332	0.9993333333333333	6.666666666666666E-4	0.7276666666666667	0.2723333333333333	0.992	0.008	
0.14666666666666667	0.9996666666666667	3.333333333333333E-4	0.721	0.279	0.9923333333333333	0.007666666666666666	
0.1465	0.9993333333333333	6.666666666666666E-4	0.7283333333333333	0.27166666666666667	0.9906666666666667	0.009333333333333334	
0.14633333333333332	0.9996666666666667	3.333333333333333E-4	0.725	0.275	0.9916666666666667	0.008333333333333333	
0.14616666666666667	0.9996666666666667	3.333333333333333E-4	0.7253333333333334	0.27466666666666667	0.993	0.007	
0.146	0.9996666666666667	3.333333333333333E-4	0.7170000000000001	0.283	0.9956666666666667	0.004333333333333333	
0.14583333333333331	1.0	0.0	0.721	0.279	0.9966666666666667	0.0033333333333333335	
0.14566666666666667	1.0	0.0	0.7143333333333333	0.2856666666666667	0.995	0.005	
0.1455	1.0	0.0	0.706	0.294	0.995	0.005	
0.14533333333333334	1.0	0.0	0.6976666666666667	0.30233333333333334	0.9946666666666667	0.005333333333333333	
0.14516666666666667	1.0	0.0	0.6943333333333334	0.30566666666666664	0.9956666666666667	0.004333333333333333	
0.145	1.0	0.0	0.6906666666666667	0.30933333333333335	0.9966666666666667	0.0033333333333333335	
0.14483333333333334	1.0	0.0	0.6990000000000001	0.301	0.996	0.004	
0.14466666666666667	1.0	0.0	0.6956666666666667	0.30433333333333334	0.9966666666666667	0.0033333333333333335	
0.1445	1.0	0.0	0.6996666666666667	0.30033333333333334	0.998	0.002	
0.14433333333333334	1.0	0.0	0.7136666666666667	0.28633333333333333	0.9973333333333333	0.0026666666666666666	
0.14416666666666667	1.0	0.0	0.724	0.276	0.9976666666666667	0.0023333333333333335	
0.144	1.0	0.0	0.732	0.268	0.9973333333333333	0.0026666666666666666	
0.14383333333333334	1.0	0.0	0.734	0.266	0.9983333333333333	0.0016666666666666668	
0.14366666666666666	1.0	0.0	0.7296666666666667	0.2703333333333333	0.9996666666666667	3.333333333333333E-4	
0.1435	1.0	0.0	0.7233333333333334	0.27666666666666667	0.9996666666666667	3.333333333333333E-4	
0.14333333333333334	1.0	0.0	0.7286666666666667	0.2713333333333333	0.9996666666666667	3.333333333333333E-4	
0.14316666666666666	1.0	0.0	0.7346666666666667	0.2653333333333333	1.0	0.0	
0.143	1.0	0.0	0.742	0.258	1.0	0.0	
0.14283333333333334	1.0	0.0	0.725	0.275	1.0	0.0	
0.14266666666666666	1.0	0.0	0.7253333333333334	0.27466666666666667	1.0	0.0	
0.1425	1.0	0.0	0.7136666666666667	0.28633333333333333	1.0	0.0	
0.14233333333333334	1.0	0.0	0.7196666666666667	0.2803333333333333	1.0	0.0	
0.14216666666666666	1.0	0.0	0.7073333333333334	0.2926666666666667	1.0	0.0	
0.142	1.0	0.0	0.698	0.302	1.0	0.0	
0.14183333333333334	1.0	0.0	0.6943333333333334	0.30566666666666664	1.0	0.0	
0.14166666666666666	1.0	0.0	0.7013333333333334	0.2986666666666667	1.0	0.0	
0.1415	1.0	0.0	0.7206666666666667	0.2793333333333333	1.0	0.0	
0.14133333333333334	1.0	0.0	0.7386666666666667	0.2613333333333333	1.0	0.0	
0.14116666666666666	1.0	0.0	0.7296666666666667	0.2703333333333333	1.0	0.0	
0.141	1.0	0.0	0.7273333333333334	0.27266666666666667	1.0	0.0	
0.14083333333333334	1.0	0.0	0.726	0.274	1.0	0.0	
0.14066666666666666	1.0	0.0	0.71	0.29	1.0	0.0	
0.14049999999999999	1.0	0.0	0.7243333333333333	0.27566666666666667	1.0	0.0	
0.14033333333333334	1.0	0.0	0.7323333333333333	0.26766666666666666	1.0	0.0	
0.14016666666666666	1.0	0.0	0.7323333333333333	0.26766666666666666	1.0	0.0	
0.13999999999999999	1.0	0.0	0.751	0.249	1.0	0.0	
0.13983333333333334	1.0	0.0	0.7443333333333333	0.25566666666666665	1.0	0.0	
0.13966666666666666	1.0	0.0	0.744	0.256	1.0	0.0	
0.13949999999999999	1.0	0.0	0.746	0.254	1.0	0.0	
0.13933333333333334	1.0	0.0	0.74	0.26	1.0	0.0	
0.13916666666666666	1.0	0.0	0.7513333333333333	0.24866666666666667	1.0	0.0	
0.13899999999999998	1.0	0.0	0.7476666666666667	0.25233333333333335	1.0	0.0	
0.13883333333333334	1.0	0.0	0.759	0.241	1.0	0.0	
0.13866666666666666	1.0	0.0	0.7646666666666666	0.23533333333333334	1.0	0.0	
0.13849999999999998	1.0	0.0	0.7566666666666666	0.24333333333333335	1.0	0.0	
0.13833333333333334	1.0	0.0	0.7536666666666667	0.24633333333333332	1.0	0.0	
